1.67 		0.00000000e+00
1.68 		0.00000000e+00
1.69 		0.00000000e+00
1.7 		0.00000000e+00
1.71 		0.00000000e+00
1.72 		0.00000000e+00
1.73 		0.00000000e+00
1.74 		0.00000000e+00
1.75 		0.00000000e+00
1.76 		0.00000000e+00
1.77 		0.00000000e+00
1.78 		0.00000000e+00
1.79 		0.00000000e+00
1.8 		0.00000000e+00
1.81 		0.00000000e+00
1.82 		0.00000000e+00
1.83 		0.00000000e+00
1.84 		0.00000000e+00
1.85 		0.00000000e+00
1.86 		0.00000000e+00
1.87 		0.00000000e+00
1.88 		0.00000000e+00
1.89 		0.00000000e+00
1.9 		0.00000000e+00
1.91 		0.00000000e+00
1.92 		0.00000000e+00
1.93 		0.00000000e+00
1.94 		0.00000000e+00
1.95 		0.00000000e+00
1.96 		0.00000000e+00
1.97 		0.00000000e+00
1.98 		0.00000000e+00
1.99 		0.00000000e+00
2.0 		0.00000000e+00
2.01 		0.00000000e+00
2.02 		0.00000000e+00
2.03 		0.00000000e+00
2.04 		0.00000000e+00
2.05 		0.00000000e+00
2.06 		0.00000000e+00
2.07 		0.00000000e+00
2.08 		0.00000000e+00
2.09 		0.00000000e+00
2.1 		0.00000000e+00
2.11 		0.00000000e+00
2.12 		0.00000000e+00
2.13 		0.00000000e+00
2.14 		0.00000000e+00
2.15 		0.00000000e+00
2.16 		0.00000000e+00
2.17 		0.00000000e+00
2.18 		0.00000000e+00
2.19 		0.00000000e+00
2.2 		0.00000000e+00
2.21 		0.00000000e+00
2.22 		0.00000000e+00
2.23 		0.00000000e+00
2.24 		0.00000000e+00
2.25 		0.00000000e+00
2.26 		0.00000000e+00
2.27 		0.00000000e+00
2.28 		0.00000000e+00
2.29 		0.00000000e+00
2.3 		0.00000000e+00
2.31 		0.00000000e+00
2.32 		0.00000000e+00
2.33 		0.00000000e+00
2.34 		0.00000000e+00
2.35 		0.00000000e+00
2.36 		0.00000000e+00
2.37 		0.00000000e+00
2.38 		0.00000000e+00
2.39 		0.00000000e+00
2.4 		0.00000000e+00
2.41 		0.00000000e+00
2.42 		0.00000000e+00
2.43 		0.00000000e+00
2.44 		0.00000000e+00
2.45 		0.00000000e+00
2.46 		0.00000000e+00
2.47 		0.00000000e+00
2.48 		0.00000000e+00
2.49 		0.00000000e+00
2.5 		0.00000000e+00
2.51 		0.00000000e+00
2.52 		0.00000000e+00
2.53 		0.00000000e+00
2.54 		0.00000000e+00
2.55 		0.00000000e+00
2.56 		0.00000000e+00
2.57 		0.00000000e+00
2.58 		0.00000000e+00
2.59 		0.00000000e+00
2.6 		0.00000000e+00
2.61 		0.00000000e+00
2.62 		0.00000000e+00
2.63 		0.00000000e+00
2.64 		0.00000000e+00
2.65 		0.00000000e+00
2.66 		0.00000000e+00
2.67 		0.00000000e+00
2.68 		0.00000000e+00
2.69 		0.00000000e+00
2.7 		0.00000000e+00
2.71 		0.00000000e+00
2.72 		0.00000000e+00
2.73 		0.00000000e+00
2.74 		0.00000000e+00
2.75 		0.00000000e+00
2.76 		0.00000000e+00
2.77 		0.00000000e+00
2.78 		0.00000000e+00
2.79 		0.00000000e+00
2.8 		0.00000000e+00
2.81 		0.00000000e+00
2.82 		0.00000000e+00
2.83 		0.00000000e+00
2.84 		0.00000000e+00
2.85 		0.00000000e+00
2.86 		0.00000000e+00
2.87 		0.00000000e+00
2.88 		0.00000000e+00
2.89 		0.00000000e+00
2.9 		0.00000000e+00
2.91 		0.00000000e+00
2.92 		0.00000000e+00
2.93 		0.00000000e+00
2.94 		0.00000000e+00
2.95 		0.00000000e+00
2.96 		0.00000000e+00
2.97 		0.00000000e+00
2.98 		0.00000000e+00
2.99 		0.00000000e+00
3.0 		0.00000000e+00
3.01 		0.00000000e+00
3.02 		0.00000000e+00
3.03 		0.00000000e+00
3.04 		0.00000000e+00
3.05 		0.00000000e+00
3.06 		0.00000000e+00
3.07 		0.00000000e+00
3.08 		0.00000000e+00
3.09 		0.00000000e+00
3.1 		0.00000000e+00
3.11 		0.00000000e+00
3.12 		0.00000000e+00
3.13 		0.00000000e+00
3.14 		0.00000000e+00
3.15 		0.00000000e+00
3.16 		0.00000000e+00
3.17 		0.00000000e+00
3.18 		0.00000000e+00
3.19 		0.00000000e+00
3.2 		0.00000000e+00
3.21 		0.00000000e+00
3.22 		0.00000000e+00
3.23 		0.00000000e+00
3.24 		0.00000000e+00
3.25 		0.00000000e+00
3.26 		0.00000000e+00
3.27 		0.00000000e+00
3.28 		0.00000000e+00
3.29 		0.00000000e+00
3.3 		0.00000000e+00
3.31 		0.00000000e+00
3.32 		0.00000000e+00
3.33 		0.00000000e+00
3.34 		0.00000000e+00
3.35 		0.00000000e+00
3.36 		0.00000000e+00
3.37 		0.00000000e+00
3.38 		0.00000000e+00
3.39 		0.00000000e+00
3.4 		0.00000000e+00
3.41 		0.00000000e+00
3.42 		0.00000000e+00
3.43 		0.00000000e+00
3.44 		0.00000000e+00
3.45 		0.00000000e+00
3.46 		0.00000000e+00
3.47 		0.00000000e+00
3.48 		0.00000000e+00
3.49 		0.00000000e+00
3.5 		0.00000000e+00
3.51 		0.00000000e+00
3.52 		0.00000000e+00
3.53 		0.00000000e+00
3.54 		0.00000000e+00
3.55 		0.00000000e+00
3.56 		0.00000000e+00
3.57 		0.00000000e+00
3.58 		0.00000000e+00
3.59 		0.00000000e+00
3.6 		0.00000000e+00
3.61 		0.00000000e+00
3.62 		0.00000000e+00
3.63 		0.00000000e+00
3.64 		0.00000000e+00
3.65 		0.00000000e+00
3.66 		0.00000000e+00
3.67 		0.00000000e+00
3.68 		0.00000000e+00
3.69 		0.00000000e+00
3.7 		0.00000000e+00
3.71 		0.00000000e+00
3.72 		0.00000000e+00
3.73 		0.00000000e+00
3.74 		0.00000000e+00
3.75 		0.00000000e+00
3.76 		0.00000000e+00
3.77 		0.00000000e+00
3.78 		0.00000000e+00
3.79 		0.00000000e+00
3.8 		0.00000000e+00
3.81 		0.00000000e+00
3.82 		0.00000000e+00
3.83 		0.00000000e+00
3.84 		0.00000000e+00
3.85 		0.00000000e+00
3.86 		0.00000000e+00
3.87 		0.00000000e+00
3.88 		0.00000000e+00
3.89 		0.00000000e+00
3.9 		0.00000000e+00
3.91 		0.00000000e+00
3.92 		0.00000000e+00
3.93 		0.00000000e+00
3.94 		0.00000000e+00
3.95 		0.00000000e+00
3.96 		0.00000000e+00
3.97 		0.00000000e+00
3.98 		0.00000000e+00
3.99 		0.00000000e+00
4.0 		0.00000000e+00
4.01 		0.00000000e+00
4.02 		0.00000000e+00
4.03 		0.00000000e+00
4.04 		0.00000000e+00
4.05 		0.00000000e+00
4.06 		0.00000000e+00
4.07 		0.00000000e+00
4.08 		0.00000000e+00
4.09 		0.00000000e+00
4.1 		0.00000000e+00
4.11 		0.00000000e+00
4.12 		0.00000000e+00
4.13 		0.00000000e+00
4.14 		0.00000000e+00
4.15 		0.00000000e+00
4.16 		0.00000000e+00
4.17 		0.00000000e+00
4.18 		0.00000000e+00
4.19 		0.00000000e+00
4.2 		0.00000000e+00
4.21 		0.00000000e+00
4.22 		0.00000000e+00
4.23 		0.00000000e+00
4.24 		0.00000000e+00
4.25 		0.00000000e+00
4.26 		0.00000000e+00
4.27 		0.00000000e+00
4.28 		0.00000000e+00
4.29 		0.00000000e+00
4.3 		0.00000000e+00
4.31 		0.00000000e+00
4.32 		0.00000000e+00
4.33 		0.00000000e+00
4.34 		0.00000000e+00
4.35 		0.00000000e+00
4.36 		0.00000000e+00
4.37 		0.00000000e+00
4.38 		0.00000000e+00
4.39 		0.00000000e+00
4.4 		0.00000000e+00
4.41 		1.29765037e-18
4.42 		2.27088815e-18
4.43 		2.27088815e-18
4.44 		4.51774575e-18
4.45 		9.27579712e-18
4.46 		9.49207218e-18
4.47 		9.49207218e-18
4.48 		1.17309196e-17
4.49 		1.17309196e-17
4.5 		1.17309196e-17
4.51 		1.17309196e-17
4.52 		1.17309196e-17
4.53 		1.17309196e-17
4.54 		1.17309196e-17
4.55 		1.48642588e-17
4.56 		1.48642588e-17
4.57 		1.48642588e-17
4.58 		1.77629454e-17
4.59 		2.08618867e-17
4.6 		2.08618867e-17
4.61 		2.66973048e-17
4.62 		3.51697434e-17
4.63 		3.58975318e-17
4.64 		3.58975318e-17
4.65 		3.94763508e-17
4.66 		3.94763508e-17
4.67 		4.26709218e-17
4.68 		4.26709218e-17
4.69 		4.41996172e-17
4.7 		4.41996172e-17
4.71 		4.78010170e-17
4.72 		4.78010170e-17
4.73 		5.10734605e-17
4.74 		5.10734605e-17
4.75 		5.46489752e-17
4.76 		5.81935277e-17
4.77 		6.13200529e-17
4.78 		6.60630422e-17
4.79 		7.16543333e-17
4.8 		7.16543333e-17
4.81 		7.16543333e-17
4.82 		7.16543333e-17
4.83 		7.16543333e-17
4.84 		7.26109362e-17
4.85 		7.44635833e-17
4.86 		7.70986946e-17
4.87 		7.70986946e-17
4.88 		7.70986946e-17
4.89 		7.70986946e-17
4.9 		7.79953978e-17
4.91 		8.08823715e-17
4.92 		8.08823715e-17
4.93 		8.18820286e-17
4.94 		8.26318799e-17
4.95 		8.30068055e-17
4.96 		8.33185662e-17
4.97 		8.33185662e-17
4.98 		8.38355970e-17
4.99 		8.38355970e-17
5.0 		8.44292309e-17
5.01 		8.46963474e-17
5.02 		8.54504057e-17
5.03 		8.54781739e-17
5.04 		8.78743954e-17
5.05 		8.84734508e-17
5.06 		8.88780710e-17
5.07 		8.91463379e-17
5.08 		8.91463379e-17
5.09 		8.95457082e-17
5.1 		8.95457082e-17
5.11 		8.95457082e-17
5.12 		8.95457082e-17
5.13 		8.95457082e-17
5.14 		8.95457082e-17
5.15 		8.97419611e-17
5.16 		8.99046414e-17
5.17 		8.99214277e-17
5.18 		8.99298208e-17
5.19 		8.99319191e-17
5.2 		8.99319191e-17
5.21 		9.62307029e-17
5.22 		9.62307029e-17
5.23 		9.62307029e-17
5.24 		9.62307029e-17
5.25 		1.01067759e-16
5.26 		1.48419867e-16
5.27 		1.48419867e-16
5.28 		1.48419867e-16
5.29 		1.48419867e-16
5.3 		1.57329624e-16
5.31 		1.87071024e-16
5.32 		1.96684821e-16
5.33 		1.08660930e-07
5.34 		1.08660930e-07
5.35 		1.44881240e-07
5.36 		1.44881240e-07
5.37 		1.44881240e-07
5.38 		1.44881240e-07
5.39 		2.77689043e-07
5.4 		2.77689043e-07
5.41 		2.77689043e-07
5.42 		2.89762480e-07
5.43 		2.89762480e-07
5.44 		2.89762480e-07
5.45 		3.33473666e-07
5.46 		3.33473666e-07
5.47 		3.33473666e-07
5.48 		3.33473666e-07
5.49 		3.33473666e-07
5.5 		3.71720953e-07
5.51 		4.29091884e-07
5.52 		4.41840980e-07
5.53 		4.41840980e-07
5.54 		5.38356147e-07
5.55 		5.38356147e-07
5.56 		5.38356147e-07
5.57 		7.01638592e-07
5.58 		7.01638592e-07
5.59 		8.30484799e-07
5.6 		8.30484799e-07
5.61 		1.39652358e-06
5.62 		1.39652358e-06
5.63 		3.06844160e-06
5.64 		3.06844160e-06
5.65 		4.26494226e-06
5.66 		4.26494226e-06
5.67 		4.26494226e-06
5.68 		4.26494226e-06
5.69 		7.21886776e-06
5.7 		7.21886776e-06
5.71 		7.21886776e-06
5.72 		9.93288343e-06
5.73 		1.14912744e-05
5.74 		1.18808721e-05
5.75 		1.50518291e-05
5.76 		1.54414268e-05
5.77 		1.57011587e-05
5.78 		1.57336251e-05
5.79 		1.57336251e-05
5.8 		2.01008223e-05
5.81 		2.44680194e-05
5.82 		2.44680194e-05
5.83 		2.59237517e-05
5.84 		2.59237517e-05
5.85 		2.59237517e-05
5.86 		2.59237517e-05
5.87 		2.59237517e-05
5.88 		4.25328331e-05
5.89 		5.18235143e-05
5.9 		6.07985323e-05
5.91 		6.83048665e-05
5.92 		7.20580336e-05
5.93 		7.20580336e-05
5.94 		7.20580336e-05
5.95 		7.20580336e-05
5.96 		7.20580336e-05
5.97 		9.34409565e-05
5.98 		9.56893565e-05
5.99 		9.56893565e-05
6.0 		1.78616696e-04
6.01 		1.78616696e-04
6.02 		2.07635559e-04
6.03 		2.51163855e-04
6.04 		2.51163855e-04
6.05 		2.93097610e-04
6.06 		3.28573920e-04
6.07 		3.67544459e-04
6.08 		3.97068960e-04
6.09 		4.46788445e-04
6.1 		4.46788445e-04
6.11 		5.03650303e-04
6.12 		5.03650303e-04
6.13 		5.21514944e-04
6.14 		5.21514944e-04
6.15 		5.21514944e-04
6.16 		5.21514944e-04
6.17 		5.86530819e-04
6.18 		5.86530819e-04
6.19 		5.86530819e-04
6.2 		6.49688369e-04
6.21 		6.49688369e-04
6.22 		8.37929258e-04
6.23 		8.37929258e-04
6.24 		8.37929258e-04
6.25 		8.37929258e-04
6.26 		9.31750753e-04
6.27 		9.79056920e-04
6.28 		1.15360567e-03
6.29 		1.15360567e-03
6.3 		1.18888759e-03
6.31 		1.41344113e-03
6.32 		1.41344113e-03
6.33 		1.41333247e-03
6.34 		1.41333247e-03
6.35 		1.43481498e-03
6.36 		1.53091280e-03
6.37 		1.53091280e-03
6.38 		1.56486626e-03
6.39 		1.56473345e-03
6.4 		1.56473345e-03
6.41 		1.56473345e-03
6.42 		1.60004831e-03
6.43 		1.60004831e-03
6.44 		1.60004831e-03
6.45 		1.60000460e-03
6.46 		1.94728206e-03
6.47 		2.14324549e-03
6.48 		2.14324549e-03
6.49 		2.26643537e-03
6.5 		2.26639713e-03
6.51 		2.31768858e-03
6.52 		2.31767583e-03
6.53 		2.43665822e-03
6.54 		2.49988882e-03
6.55 		2.50940022e-03
6.56 		2.50940022e-03
6.57 		2.50923694e-03
6.58 		2.57657546e-03
6.59 		2.57644661e-03
6.6 		2.57644661e-03
6.61 		2.57588058e-03
6.62 		2.57588058e-03
6.63 		2.57420866e-03
6.64 		2.57420866e-03
6.65 		2.57301216e-03
6.66 		2.57301216e-03
6.67 		2.57301216e-03
6.68 		2.62185948e-03
6.69 		2.61890556e-03
6.7 		2.64285946e-03
6.71 		2.64285946e-03
6.72 		2.64014545e-03
6.73 		2.65531114e-03
6.74 		2.65492154e-03
6.75 		2.65773906e-03
6.76 		2.83225376e-03
6.77 		2.85136028e-03
6.78 		2.95630710e-03
6.79 		2.95630710e-03
6.8 		2.96850159e-03
6.81 		2.96413439e-03
6.82 		3.18837593e-03
6.83 		3.18692020e-03
6.84 		3.23566164e-03
6.85 		3.23566164e-03
6.86 		3.23566164e-03
6.87 		3.33224145e-03
6.88 		3.32149911e-03
6.89 		3.31220843e-03
6.9 		3.30323341e-03
6.91 		3.29572708e-03
6.92 		3.35338442e-03
6.93 		3.36637487e-03
6.94 		3.38369547e-03
6.95 		3.38369547e-03
6.96 		3.39127323e-03
6.97 		3.45463749e-03
6.98 		3.45996685e-03
6.99 		3.46995045e-03
7.0 		3.38702311e-03
7.01 		3.38702311e-03
7.02 		3.35800425e-03
7.03 		3.33677274e-03
7.04 		3.33677274e-03
7.05 		3.29483898e-03
7.06 		3.25936268e-03
7.07 		3.23523792e-03
7.08 		3.20571342e-03
7.09 		3.15692179e-03
7.1 		3.15692179e-03
7.11 		3.10005994e-03
7.12 		3.10270851e-03
7.13 		3.08602403e-03
7.14 		3.08602403e-03
7.15 		3.08602403e-03
7.16 		3.08670461e-03
7.17 		3.02168873e-03
7.18 		3.02273320e-03
7.19 		3.02412582e-03
7.2 		2.96131642e-03
7.21 		2.96131642e-03
7.22 		2.77307553e-03
7.23 		2.77307553e-03
7.24 		2.77307553e-03
7.25 		2.77307553e-03
7.26 		2.67925404e-03
7.27 		2.63194787e-03
7.28 		2.45739912e-03
7.29 		2.45739912e-03
7.3 		2.42211720e-03
7.31 		2.19756366e-03
7.32 		2.19756366e-03
7.33 		2.19900826e-03
7.34 		2.19972530e-03
7.35 		2.17932226e-03
7.36 		2.08322444e-03
7.37 		2.08354327e-03
7.38 		2.04958982e-03
7.39 		2.04984886e-03
7.4 		2.05000828e-03
7.41 		2.05006806e-03
7.42 		2.01474112e-03
7.43 		2.01474112e-03
7.44 		2.01494371e-03
7.45 		2.01494371e-03
7.46 		1.66766624e-03
7.47 		1.47170282e-03
7.48 		1.47170282e-03
7.49 		1.34851293e-03
7.5 		1.34851293e-03
7.51 		1.29716410e-03
7.52 		1.29716410e-03
7.53 		1.17818172e-03
7.54 		1.11485460e-03
7.55 		1.10534320e-03
7.56 		1.10534320e-03
7.57 		1.10534320e-03
7.58 		1.03800468e-03
7.59 		1.03800468e-03
7.6 		1.03800468e-03
7.61 		1.03800468e-03
7.62 		1.03800468e-03
7.63 		1.03800468e-03
7.64 		1.03800468e-03
7.65 		1.03800468e-03
7.66 		1.03800468e-03
7.67 		1.03800468e-03
7.68 		9.89157354e-04
7.69 		9.89157354e-04
7.7 		9.65203448e-04
7.71 		9.65203448e-04
7.72 		9.65203448e-04
7.73 		9.48479363e-04
7.74 		9.48479363e-04
7.75 		9.42490886e-04
7.76 		7.67586593e-04
7.77 		7.48220337e-04
7.78 		6.43241056e-04
7.79 		6.43241056e-04
7.8 		6.26679364e-04
7.81 		6.26679364e-04
7.82 		4.02437825e-04
7.83 		4.02437825e-04
7.84 		3.53696386e-04
7.85 		3.53696386e-04
7.86 		3.53696386e-04
7.87 		2.57116578e-04
7.88 		2.51249834e-04
7.89 		2.51249834e-04
7.9 		2.51249834e-04
7.91 		2.51249834e-04
7.92 		1.89839322e-04
7.93 		1.76848873e-04
7.94 		1.59528275e-04
7.95 		1.59528275e-04
7.96 		1.51950513e-04
7.97 		6.72033333e-05
7.98 		5.96255714e-05
7.99 		4.96419718e-05
8.0 		4.96419718e-05
8.01 		4.96419718e-05
8.02 		4.96419718e-05
8.03 		2.73451821e-05
8.04 		2.73451821e-05
8.05 		2.73451821e-05
8.06 		2.73451821e-05
8.07 		1.24993990e-05
8.08 		1.24993990e-05
8.09 		1.15715376e-05
8.1 		1.15715376e-05
8.11 		1.15715376e-05
8.12 		8.92296060e-06
8.13 		7.74280127e-06
8.14 		7.74280127e-06
8.15 		7.74280127e-06
8.16 		7.06222689e-06
8.17 		7.06222689e-06
8.18 		6.01776176e-06
8.19 		4.62514160e-06
8.2 		4.27698656e-06
8.21 		4.27698656e-06
8.22 		4.27698656e-06
8.23 		4.27698656e-06
8.24 		4.27698656e-06
8.25 		4.27698656e-06
8.26 		4.27698656e-06
8.27 		4.27698656e-06
8.28 		4.27698656e-06
8.29 		4.27698656e-06
8.3 		4.27698656e-06
8.31 		4.27698656e-06
8.32 		4.27698656e-06
8.33 		2.83239239e-06
8.34 		2.11534762e-06
8.35 		9.99652854e-07
8.36 		9.99652854e-07
8.37 		6.80820393e-07
8.38 		6.80820393e-07
8.39 		4.21778138e-07
8.4 		2.62361907e-07
8.41 		2.02583861e-07
8.42 		2.02583861e-07
8.43 		2.02583861e-07
8.44 		0.00000000e+00
8.45 		0.00000000e+00
8.46 		0.00000000e+00
8.47 		0.00000000e+00
8.48 		0.00000000e+00
8.49 		0.00000000e+00
8.5 		0.00000000e+00
8.51 		0.00000000e+00
8.52 		3.76209038e-06
8.53 		3.76209038e-06
8.54 		7.52418077e-06
8.55 		7.52418077e-06
8.56 		1.12862712e-05
8.57 		1.50483615e-05
8.58 		2.33562805e-05
8.59 		2.79365620e-05
8.6 		2.94633225e-05
8.61 		2.94633225e-05
8.62 		3.10274639e-05
8.63 		3.18095346e-05
8.64 		3.18095346e-05
8.65 		3.18095346e-05
8.66 		3.18095346e-05
8.67 		3.18095346e-05
8.68 		3.18095346e-05
8.69 		3.18095346e-05
8.7 		3.18095346e-05
8.71 		3.20040139e-05
8.72 		3.20040139e-05
8.73 		3.20040139e-05
8.74 		3.20040139e-05
8.75 		3.20040139e-05
8.76 		3.20040139e-05
8.77 		3.20040139e-05
8.78 		3.20040139e-05
8.79 		3.20531206e-05
8.8 		3.20531206e-05
8.81 		3.22514675e-05
8.82 		3.23246246e-05
8.83 		3.23246246e-05
8.84 		3.23612032e-05
8.85 		3.24414816e-05
8.86 		3.24658673e-05
8.87 		3.24658673e-05
8.88 		3.24658673e-05
8.89 		3.24658673e-05
8.9 		3.24658673e-05
8.91 		3.24658673e-05
8.92 		3.24658673e-05
8.93 		3.24658673e-05
8.94 		3.24658673e-05
8.95 		3.24658673e-05
8.96 		3.24665354e-05
8.97 		3.24665354e-05
8.98 		3.24665354e-05
8.99 		3.24676487e-05
9.0 		3.24685394e-05
9.01 		3.24687343e-05
9.02 		3.24688317e-05
9.03 		3.24688317e-05
9.04 		3.24688317e-05
9.05 		3.24688317e-05
9.06 		3.24688317e-05
9.07 		3.24688317e-05
9.08 		3.24688317e-05
9.09 		3.24688317e-05
9.1 		3.24688317e-05
9.11 		3.67543333e-05
9.12 		3.67543333e-05
9.13 		3.67543333e-05
9.14 		3.67543333e-05
9.15 		4.20029593e-05
9.16 		4.20029593e-05
9.17 		5.01166793e-05
9.18 		5.01166793e-05
9.19 		6.72616551e-05
9.2 		6.72616551e-05
9.21 		6.72616551e-05
9.22 		6.86356176e-05
9.23 		6.86356176e-05
9.24 		6.86356176e-05
9.25 		9.46722503e-05
9.26 		1.03519474e-04
9.27 		1.03519474e-04
9.28 		1.03519474e-04
9.29 		1.06006420e-04
9.3 		1.22500921e-04
9.31 		1.36208703e-04
9.32 		1.48014294e-04
9.33 		1.48014294e-04
9.34 		1.61085220e-04
9.35 		1.80691608e-04
9.36 		1.80691608e-04
9.37 		1.94026106e-04
9.38 		2.14034329e-04
9.39 		2.14034329e-04
9.4 		2.32864869e-04
9.41 		2.32864869e-04
9.42 		2.57972256e-04
9.43 		2.57972256e-04
9.44 		2.59541467e-04
9.45 		2.61895285e-04
9.46 		2.61895285e-04
9.47 		2.61895285e-04
9.48 		2.61895285e-04
9.49 		2.86040129e-04
9.5 		3.29354323e-04
9.51 		3.48078063e-04
9.52 		3.81763454e-04
9.53 		3.95445935e-04
9.54 		4.39904688e-04
9.55 		4.46745929e-04
9.56 		4.57521475e-04
9.57 		4.53759385e-04
9.58 		4.45451466e-04
9.59 		4.42391460e-04
9.6 		4.50603564e-04
9.61 		4.57866394e-04
9.62 		4.60558199e-04
9.63 		4.64402917e-04
9.64 		4.65770753e-04
9.65 		4.65998726e-04
9.66 		4.66055719e-04
9.67 		4.66055719e-04
9.68 		4.66062843e-04
9.69 		4.66077091e-04
9.7 		4.66077091e-04
9.71 		4.65889736e-04
9.72 		4.65889736e-04
9.73 		4.65889736e-04
9.74 		4.65889736e-04
9.75 		4.65889736e-04
9.76 		4.65889736e-04
9.77 		4.65889736e-04
9.78 		4.65889736e-04
9.79 		4.65840629e-04
9.8 		4.65840629e-04
9.81 		4.65642282e-04
9.82 		4.65569125e-04
9.83 		4.65569125e-04
9.84 		4.65532547e-04
9.85 		4.65452268e-04
9.86 		4.65427883e-04
9.87 		4.65427883e-04
9.88 		4.65427883e-04
9.89 		4.65427883e-04
9.9 		4.92048317e-04
9.91 		5.18668752e-04
9.92 		5.18668752e-04
9.93 		5.18668752e-04
9.94 		5.18668752e-04
9.95 		5.19084696e-04
9.96 		5.19659161e-04
9.97 		5.19659161e-04
9.98 		5.20234294e-04
9.99 		5.20233181e-04
10.0 		5.20562649e-04
