10.01 		1.22803007e-02
10.02 		1.22803007e-02
10.03 		1.23275834e-02
10.04 		1.23275834e-02
10.05 		1.13621021e-02
10.06 		1.13621021e-02
10.07 		1.09631363e-02
10.08 		1.09631363e-02
10.09 		1.15188475e-02
10.1 		1.16932950e-02
10.11 		1.16932950e-02
10.12 		1.20920650e-02
10.13 		1.22914500e-02
10.14 		1.24909198e-02
10.15 		1.29421177e-02
10.16 		1.30252892e-02
10.17 		1.30252892e-02
10.18 		1.30252892e-02
10.19 		1.33711966e-02
10.2 		1.35130034e-02
10.21 		1.35749172e-02
10.22 		1.34418777e-02
10.23 		1.30721328e-02
10.24 		1.29106091e-02
10.25 		1.31369612e-02
10.26 		1.30078262e-02
10.27 		1.30078262e-02
10.28 		1.33011679e-02
10.29 		1.33345151e-02
10.3 		1.30037157e-02
10.31 		1.30037157e-02
10.32 		1.26320654e-02
10.33 		1.20759952e-02
10.34 		1.24426760e-02
10.35 		1.26957012e-02
10.36 		1.26537427e-02
10.37 		1.24236750e-02
10.38 		1.15142562e-02
10.39 		1.15142562e-02
10.4 		1.11093158e-02
10.41 		9.60349853e-03
10.42 		9.43942313e-03
10.43 		9.80009667e-03
10.44 		9.83721867e-03
10.45 		1.02258921e-02
10.46 		1.02943865e-02
10.47 		1.06982592e-02
10.48 		1.06982592e-02
10.49 		1.04655230e-02
10.5 		1.04655230e-02
10.51 		1.29562535e-02
10.52 		1.51635695e-02
10.53 		1.61226878e-02
10.54 		1.64682816e-02
10.55 		1.72554021e-02
10.56 		1.72554021e-02
10.57 		1.77567033e-02
10.58 		1.77567033e-02
10.59 		1.76877661e-02
10.6 		1.76877661e-02
10.61 		1.77698965e-02
10.62 		1.77358014e-02
10.63 		1.77951912e-02
10.64 		1.77909293e-02
10.65 		1.77909293e-02
10.66 		1.78879525e-02
10.67 		1.81517768e-02
10.68 		1.81091151e-02
10.69 		1.81091151e-02
10.7 		1.82776806e-02
10.71 		1.85304619e-02
10.72 		1.88752453e-02
10.73 		1.88076486e-02
10.74 		1.88146722e-02
10.75 		1.96167509e-02
10.76 		2.04117992e-02
10.77 		2.14246610e-02
10.78 		2.12751283e-02
10.79 		2.11608154e-02
10.8 		2.11566513e-02
10.81 		2.14688926e-02
10.82 		2.20933754e-02
10.83 		2.20465734e-02
10.84 		2.26130912e-02
10.85 		2.26130912e-02
10.86 		2.28843588e-02
10.87 		2.28507038e-02
10.88 		2.28507038e-02
10.89 		2.31656499e-02
10.9 		2.35060859e-02
10.91 		2.33051860e-02
10.92 		2.37909580e-02
10.93 		2.37029104e-02
10.94 		2.38675022e-02
10.95 		2.38149382e-02
10.96 		2.40165670e-02
10.97 		2.42987156e-02
10.98 		2.42063082e-02
10.99 		2.43282043e-02
11.0 		2.44283693e-02
11.01 		2.45127097e-02
11.02 		2.47046501e-02
11.03 		2.46573674e-02
11.04 		2.48535937e-02
11.05 		2.59118418e-02
11.06 		2.67265467e-02
11.07 		2.74250067e-02
11.08 		2.78519385e-02
11.09 		2.71247804e-02
11.1 		2.79783901e-02
11.11 		2.91440221e-02
11.12 		2.91712133e-02
11.13 		2.97350259e-02
11.14 		2.96056655e-02
11.15 		2.91895224e-02
11.16 		2.98854519e-02
11.17 		3.00913433e-02
11.18 		3.01942890e-02
11.19 		3.03194040e-02
11.2 		3.27416920e-02
11.21 		3.29259804e-02
11.22 		3.28102391e-02
11.23 		3.28102391e-02
11.24 		3.28915620e-02
11.25 		3.25151899e-02
11.26 		3.24594525e-02
11.27 		3.27329251e-02
11.28 		3.24395834e-02
11.29 		3.31201289e-02
11.3 		3.31570824e-02
11.31 		3.31570824e-02
11.32 		3.33140616e-02
11.33 		3.31990898e-02
11.34 		3.28324090e-02
11.35 		3.26055469e-02
11.36 		3.22665270e-02
11.37 		3.24971005e-02
11.38 		3.33670076e-02
11.39 		3.40325195e-02
11.4 		3.42298526e-02
11.41 		3.43397908e-02
11.42 		3.54676847e-02
11.43 		3.51070111e-02
11.44 		3.49481570e-02
11.45 		3.51565363e-02
11.46 		3.66216946e-02
11.47 		3.63407928e-02
11.48 		3.65167738e-02
11.49 		3.65167738e-02
11.5 		3.70022865e-02
11.51 		3.45115560e-02
11.52 		3.22017350e-02
11.53 		3.12169904e-02
11.54 		3.08761193e-02
11.55 		3.00903900e-02
11.56 		3.00903900e-02
11.57 		2.98448580e-02
11.58 		3.02538434e-02
11.59 		3.10329423e-02
11.6 		3.14668549e-02
11.61 		3.14860201e-02
11.62 		3.21408501e-02
11.63 		3.25352655e-02
11.64 		3.33651501e-02
11.65 		3.35009486e-02
11.66 		3.41285412e-02
11.67 		3.35634144e-02
11.68 		3.35469135e-02
11.69 		3.40888555e-02
11.7 		3.39202900e-02
11.71 		3.36068978e-02
11.72 		3.31811285e-02
11.73 		3.31530343e-02
11.74 		3.31460107e-02
11.75 		3.26924894e-02
11.76 		3.26894874e-02
11.77 		3.29982788e-02
11.78 		3.29982788e-02
11.79 		3.36426824e-02
11.8 		3.40019395e-02
11.81 		3.48385815e-02
11.82 		3.44127687e-02
11.83 		3.53070808e-02
11.84 		3.51673709e-02
11.85 		3.51673709e-02
11.86 		3.57117335e-02
11.87 		3.57117335e-02
11.88 		3.57117335e-02
11.89 		3.57570918e-02
11.9 		3.58024502e-02
11.91 		3.64172805e-02
11.92 		3.58855842e-02
11.93 		3.63618686e-02
11.94 		3.63417806e-02
11.95 		3.69869878e-02
11.96 		3.79175191e-02
11.97 		3.76201269e-02
11.98 		3.76201269e-02
11.99 		3.74982308e-02
12.0 		3.80826812e-02
12.01 		3.87583588e-02
12.02 		3.93264365e-02
12.03 		3.96058879e-02
12.04 		3.94096617e-02
12.05 		3.91431588e-02
12.06 		3.83284538e-02
12.07 		3.84196505e-02
12.08 		3.79927187e-02
12.09 		3.79927187e-02
12.1 		3.69646615e-02
12.11 		3.77305457e-02
12.12 		4.17181398e-02
12.13 		4.20179657e-02
12.14 		4.19478563e-02
12.15 		4.21561521e-02
12.16 		4.16204015e-02
12.17 		4.14145101e-02
12.18 		4.16369654e-02
12.19 		4.11659431e-02
12.2 		3.90585613e-02
12.21 		3.88105451e-02
12.22 		3.88762011e-02
12.23 		3.88762011e-02
12.24 		3.87715295e-02
12.25 		4.00920246e-02
12.26 		4.00920246e-02
12.27 		4.04608226e-02
12.28 		4.04608226e-02
12.29 		3.97469299e-02
12.3 		4.02194873e-02
12.31 		4.06138911e-02
12.32 		4.04569120e-02
12.33 		4.04569120e-02
12.34 		4.04787027e-02
12.35 		4.04525395e-02
12.36 		4.03740607e-02
12.37 		4.01434872e-02
12.38 		3.92735802e-02
12.39 		3.89528720e-02
12.4 		3.87555389e-02
12.41 		3.87762826e-02
12.42 		3.79491704e-02
12.43 		3.83828927e-02
12.44 		3.87826365e-02
12.45 		3.82253790e-02
12.46 		3.66196014e-02
12.47 		3.62901690e-02
12.48 		3.61141880e-02
12.49 		3.61634279e-02
12.5 		3.56779151e-02
12.51 		3.56779151e-02
12.52 		3.58202722e-02
12.53 		3.58202722e-02
12.54 		3.62083716e-02
12.55 		3.62069804e-02
12.56 		3.62069804e-02
12.57 		3.63938383e-02
12.58 		3.66340393e-02
12.59 		3.60988124e-02
12.6 		3.59087718e-02
12.61 		3.58956956e-02
12.62 		3.57133383e-02
12.63 		3.52595331e-02
12.64 		3.49122841e-02
12.65 		3.48487273e-02
12.66 		3.40899957e-02
12.67 		3.40451253e-02
12.68 		3.40451253e-02
12.69 		3.37899433e-02
12.7 		3.41098479e-02
12.71 		3.41654158e-02
12.72 		3.41654158e-02
12.73 		3.45083670e-02
12.74 		3.50595368e-02
12.75 		3.57833356e-02
12.76 		3.49918151e-02
12.77 		3.39556675e-02
12.78 		3.42394763e-02
12.79 		3.36187234e-02
12.8 		3.34370822e-02
12.81 		3.24006576e-02
12.82 		3.22019875e-02
12.83 		3.13076755e-02
12.84 		3.10849209e-02
12.85 		3.10931536e-02
12.86 		3.01875599e-02
12.87 		3.01875599e-02
12.88 		3.03521894e-02
12.89 		2.99663951e-02
12.9 		2.95806008e-02
12.91 		2.91592103e-02
12.92 		2.91592103e-02
12.93 		2.86829259e-02
12.94 		2.85384221e-02
12.95 		2.78932149e-02
12.96 		2.67384749e-02
12.97 		2.73625735e-02
12.98 		2.76718623e-02
12.99 		2.80284271e-02
13.0 		2.75684562e-02
13.01 		2.71576749e-02
13.02 		2.64316461e-02
13.03 		2.62031787e-02
13.04 		2.67902133e-02
13.05 		2.55764420e-02
13.06 		2.55764420e-02
13.07 		2.46450224e-02
13.08 		2.47475621e-02
13.09 		2.49092930e-02
13.1 		2.50710239e-02
13.11 		2.31395077e-02
13.12 		1.87259525e-02
13.13 		1.79483100e-02
13.14 		1.80735656e-02
13.15 		1.78302151e-02
13.16 		1.79436080e-02
13.17 		1.79821892e-02
13.18 		1.79222570e-02
13.19 		1.79222570e-02
13.2 		1.77668511e-02
13.21 		1.77011951e-02
13.22 		1.76355391e-02
13.23 		1.76618607e-02
13.24 		1.77258456e-02
13.25 		1.63704980e-02
13.26 		1.63824952e-02
13.27 		1.57402246e-02
13.28 		1.57671196e-02
13.29 		1.57708441e-02
13.3 		1.52949026e-02
13.31 		1.49004988e-02
13.32 		1.50697815e-02
13.33 		1.52390643e-02
13.34 		1.54412782e-02
13.35 		1.54412782e-02
13.36 		1.62174967e-02
13.37 		1.64420456e-02
13.38 		1.64420456e-02
13.39 		1.63820481e-02
13.4 		1.63820481e-02
13.41 		1.62252626e-02
13.42 		1.62803967e-02
13.43 		1.58620736e-02
13.44 		1.52682100e-02
13.45 		1.50542204e-02
13.46 		1.50542204e-02
13.47 		1.50542204e-02
13.48 		1.50542204e-02
13.49 		1.50339604e-02
13.5 		1.50448278e-02
13.51 		1.50448278e-02
13.52 		1.49024707e-02
13.53 		1.52642872e-02
13.54 		1.52658863e-02
13.55 		1.52658863e-02
13.56 		1.52658863e-02
13.57 		1.49863243e-02
13.58 		1.45189566e-02
13.59 		1.43830225e-02
13.6 		1.41391505e-02
13.61 		1.39796221e-02
13.62 		1.35071495e-02
13.63 		1.36325574e-02
13.64 		1.32753297e-02
13.65 		1.32030879e-02
13.66 		1.31907092e-02
13.67 		1.33227103e-02
13.68 		1.33684088e-02
13.69 		1.30816489e-02
13.7 		1.30625226e-02
13.71 		1.31121029e-02
13.72 		1.31121029e-02
13.73 		1.27736244e-02
13.74 		1.23141846e-02
13.75 		1.12017131e-02
13.76 		1.14033689e-02
13.77 		1.11414769e-02
13.78 		1.09159280e-02
13.79 		1.08922773e-02
13.8 		1.08812848e-02
13.81 		1.07688262e-02
13.82 		1.07688262e-02
13.83 		1.10135281e-02
13.84 		1.06498196e-02
13.85 		1.06415869e-02
13.86 		1.06795828e-02
13.87 		1.07092745e-02
13.88 		1.06984796e-02
13.89 		1.07220924e-02
13.9 		1.08847930e-02
13.91 		1.06913532e-02
13.92 		1.07774154e-02
13.93 		1.08248789e-02
13.94 		1.08248789e-02
13.95 		1.08602831e-02
13.96 		1.08956873e-02
13.97 		1.05136244e-02
13.98 		1.05073948e-02
13.99 		1.02085249e-02
14.0 		9.95292033e-03
14.01 		9.76770223e-03
14.02 		9.77462041e-03
14.03 		9.72363643e-03
14.04 		9.13660178e-03
14.05 		9.43370433e-03
14.06 		9.49008099e-03
14.07 		9.50246979e-03
14.08 		9.45546132e-03
14.09 		9.30674274e-03
14.1 		9.14501184e-03
14.11 		9.14501184e-03
14.12 		9.15575850e-03
14.13 		8.87462811e-03
14.14 		8.82052543e-03
14.15 		8.82052543e-03
14.16 		8.46896281e-03
14.17 		8.43038153e-03
14.18 		8.16491277e-03
14.19 		8.16491277e-03
14.2 		7.86360558e-03
14.21 		7.92323831e-03
14.22 		7.92811307e-03
14.23 		7.92334699e-03
14.24 		7.86864371e-03
14.25 		7.86864371e-03
14.26 		7.86864586e-03
14.27 		7.86864586e-03
14.28 		7.84175085e-03
14.29 		7.85401959e-03
14.3 		7.80614788e-03
14.31 		7.82502203e-03
14.32 		7.65573928e-03
14.33 		7.50502998e-03
14.34 		7.29930728e-03
14.35 		7.30476458e-03
14.36 		6.46606952e-03
14.37 		6.24152066e-03
14.38 		6.24606902e-03
14.39 		5.96199760e-03
14.4 		5.96326627e-03
14.41 		5.97761415e-03
14.42 		5.62169844e-03
14.43 		5.60629919e-03
14.44 		5.59859957e-03
14.45 		5.44162711e-03
14.46 		5.44690619e-03
14.47 		5.44690619e-03
14.48 		5.45768731e-03
14.49 		5.42870754e-03
14.5 		5.41784013e-03
14.51 		5.41784013e-03
14.52 		5.42006606e-03
14.53 		5.06356378e-03
14.54 		4.66273601e-03
14.55 		4.66975792e-03
14.56 		4.66975792e-03
14.57 		4.50669272e-03
14.58 		4.32487394e-03
14.59 		4.22226624e-03
14.6 		4.22226624e-03
14.61 		4.15490343e-03
14.62 		4.15490343e-03
14.63 		4.02949555e-03
14.64 		3.90408767e-03
14.65 		3.91030587e-03
14.66 		4.02828863e-03
14.67 		3.92705836e-03
14.68 		3.88135984e-03
14.69 		4.00119888e-03
14.7 		3.79526858e-03
14.71 		3.70860888e-03
14.72 		3.71785313e-03
14.73 		3.94141097e-03
14.74 		4.00605706e-03
14.75 		4.01985876e-03
14.76 		3.78784490e-03
14.77 		3.67132505e-03
14.78 		3.81096672e-03
14.79 		3.83781766e-03
14.8 		3.67119419e-03
14.81 		3.81062151e-03
14.82 		3.96327419e-03
14.83 		3.71857227e-03
14.84 		3.87901118e-03
14.85 		4.42473669e-03
14.86 		4.54385126e-03
14.87 		4.51415957e-03
14.88 		4.57239382e-03
14.89 		4.60048690e-03
14.9 		4.55615859e-03
14.91 		4.99093179e-03
14.92 		4.92726089e-03
14.93 		4.87979734e-03
14.94 		4.87979734e-03
14.95 		4.84439314e-03
14.96 		4.80898895e-03
14.97 		4.56695316e-03
14.98 		4.26389409e-03
14.99 		4.25751030e-03
15.0 		4.25751030e-03
15.01 		4.09349167e-03
15.02 		4.05258417e-03
15.03 		4.05258417e-03
15.04 		4.05258417e-03
15.05 		3.75548162e-03
15.06 		4.14983333e-03
15.07 		4.13744453e-03
15.08 		5.32035803e-03
15.09 		6.48657105e-03
15.1 		6.87964617e-03
15.11 		6.92878056e-03
15.12 		7.39132482e-03
15.13 		7.62371954e-03
15.14 		7.61172800e-03
15.15 		7.62651834e-03
15.16 		7.62873281e-03
15.17 		7.62873281e-03
15.18 		7.62873281e-03
15.19 		7.62873281e-03
15.2 		8.05019477e-03
15.21 		7.99056204e-03
15.22 		7.98568728e-03
15.23 		8.06058055e-03
15.24 		8.05129885e-03
15.25 		8.05129885e-03
15.26 		8.43944684e-03
15.27 		8.56804521e-03
15.28 		8.75469939e-03
15.29 		8.73870619e-03
15.3 		8.91538950e-03
15.31 		8.89651534e-03
15.32 		8.89651534e-03
15.33 		8.87794188e-03
15.34 		9.10426102e-03
15.35 		9.39464422e-03
15.36 		1.08623305e-02
15.37 		1.15646552e-02
15.38 		1.24007523e-02
15.39 		1.41013891e-02
15.4 		1.49678260e-02
15.41 		1.51129586e-02
15.42 		1.51129586e-02
15.43 		1.55231510e-02
15.44 		1.69008816e-02
15.45 		1.68993747e-02
15.46 		1.80212024e-02
15.47 		1.87235272e-02
15.48 		1.91904512e-02
15.49 		1.92950784e-02
15.5 		1.92950784e-02
15.51 		1.92950784e-02
15.52 		1.92928524e-02
15.53 		1.92875383e-02
15.54 		1.92875383e-02
15.55 		1.92805164e-02
15.56 		1.92805164e-02
15.57 		1.95685536e-02
15.58 		2.01224053e-02
15.59 		2.01170752e-02
15.6 		2.01170752e-02
15.61 		2.01077301e-02
15.62 		2.03643566e-02
15.63 		2.03643566e-02
15.64 		2.13444425e-02
15.65 		2.30792579e-02
15.66 		2.29194725e-02
15.67 		2.31250949e-02
15.68 		2.32828411e-02
15.69 		2.31630020e-02
15.7 		2.30681540e-02
15.71 		2.30496655e-02
15.72 		2.39999836e-02
15.73 		2.37719530e-02
15.74 		2.42085188e-02
15.75 		2.41947171e-02
15.76 		2.41809154e-02
15.77 		2.42995183e-02
15.78 		2.43388223e-02
15.79 		2.45747228e-02
15.8 		2.47182628e-02
15.81 		2.45788355e-02
15.82 		2.49064023e-02
15.83 		2.54399350e-02
15.84 		2.54573183e-02
15.85 		2.49115928e-02
15.86 		2.49247147e-02
15.87 		2.50432775e-02
15.88 		2.50254650e-02
15.89 		2.54646480e-02
15.9 		2.54434038e-02
15.91 		2.53802721e-02
15.92 		2.53947109e-02
15.93 		2.54285716e-02
15.94 		2.55215349e-02
15.95 		2.55215349e-02
15.96 		2.56531413e-02
15.97 		2.56531413e-02
15.98 		2.56931342e-02
15.99 		2.56718178e-02
16.0 		2.56718178e-02
16.01 		2.57632708e-02
16.02 		2.57632708e-02
16.03 		2.57632708e-02
16.04 		2.57632708e-02
16.05 		2.58640150e-02
16.06 		2.54380663e-02
16.07 		2.57140223e-02
16.08 		2.44755776e-02
16.09 		2.34343302e-02
16.1 		2.30412551e-02
16.11 		2.31890486e-02
16.12 		2.29126855e-02
16.13 		2.27941234e-02
16.14 		2.27349620e-02
16.15 		2.29700807e-02
16.16 		2.29626855e-02
16.17 		2.29626855e-02
16.18 		2.29626855e-02
16.19 		2.29626855e-02
16.2 		2.26512788e-02
16.21 		2.26512788e-02
16.22 		2.26821002e-02
16.23 		2.25856514e-02
16.24 		2.26472942e-02
16.25 		2.26530732e-02
16.26 		2.22558154e-02
16.27 		2.21272170e-02
16.28 		2.19405628e-02
16.29 		2.19405628e-02
16.3 		2.17664833e-02
16.31 		2.18888241e-02
16.32 		2.19498318e-02
16.33 		2.23237078e-02
16.34 		2.20816758e-02
16.35 		2.17858353e-02
16.36 		2.03164399e-02
16.37 		1.96747081e-02
16.38 		1.88542603e-02
16.39 		1.71935695e-02
16.4 		1.63258639e-02
16.41 		1.61663835e-02
16.42 		1.62069691e-02
16.43 		1.58102893e-02
16.44 		1.44325588e-02
16.45 		1.44348188e-02
16.46 		1.33094070e-02
16.47 		1.26076473e-02
16.48 		1.21299422e-02
16.49 		1.20253150e-02
16.5 		1.20255622e-02
16.51 		1.20438242e-02
16.52 		1.21287178e-02
16.53 		1.21356993e-02
16.54 		1.21356993e-02
16.55 		1.21356993e-02
16.56 		1.21374447e-02
16.57 		1.18494075e-02
16.58 		1.14054355e-02
16.59 		1.15943716e-02
16.6 		1.15943716e-02
16.61 		1.15943716e-02
16.62 		1.16161677e-02
16.63 		1.16806965e-02
16.64 		1.07006106e-02
16.65 		9.00259615e-03
16.66 		9.00259615e-03
16.67 		8.67741480e-03
16.68 		8.51966859e-03
16.69 		8.51966859e-03
16.7 		8.51966859e-03
16.71 		8.51966859e-03
16.72 		7.75152162e-03
16.73 		8.28229608e-03
16.74 		7.68935412e-03
16.75 		7.78054945e-03
16.76 		7.78054945e-03
16.77 		7.91357724e-03
16.78 		8.06312989e-03
16.79 		7.82761612e-03
16.8 		7.68407611e-03
16.81 		7.68407611e-03
16.82 		7.20385661e-03
16.83 		6.67032393e-03
16.84 		6.43311829e-03
16.85 		6.47512709e-03
16.86 		6.59216370e-03
16.87 		6.63655705e-03
16.88 		6.44230082e-03
16.89 		5.95141191e-03
16.9 		5.92345173e-03
16.91 		5.55181028e-03
16.92 		5.58414814e-03
16.93 		5.56756103e-03
16.94 		5.47459768e-03
16.95 		5.48611341e-03
16.96 		5.35738603e-03
16.97 		5.36314390e-03
16.98 		5.32315094e-03
16.99 		5.34056103e-03
17.0 		5.34056103e-03
17.01 		5.30812569e-03
17.02 		5.30812569e-03
17.03 		5.46057965e-03
17.04 		5.46057965e-03
17.05 		5.35983544e-03
17.06 		5.33505582e-03
17.07 		5.05909983e-03
17.08 		5.05909983e-03
17.09 		4.92112183e-03
17.1 		4.92112183e-03
17.11 		4.72419398e-03
17.12 		4.61668694e-03
17.13 		4.49860355e-03
17.14 		4.61073388e-03
17.15 		4.36082491e-03
17.16 		4.36082491e-03
17.17 		4.41672107e-03
17.18 		4.41672107e-03
17.19 		4.41672107e-03
17.2 		4.30666583e-03
17.21 		4.32787802e-03
17.22 		4.30235967e-03
17.23 		4.30235967e-03
17.24 		4.24580827e-03
17.25 		4.24002926e-03
17.26 		4.23713975e-03
17.27 		4.26372930e-03
17.28 		4.30538131e-03
17.29 		4.36520780e-03
17.3 		4.36260402e-03
17.31 		4.24026317e-03
17.32 		4.20740389e-03
17.33 		3.94603379e-03
17.34 		3.98706384e-03
17.35 		4.00175110e-03
17.36 		4.06577225e-03
17.37 		4.00517932e-03
17.38 		4.00967864e-03
17.39 		3.96899789e-03
17.4 		3.99369485e-03
17.41 		4.01879999e-03
17.42 		3.97821440e-03
17.43 		3.96470172e-03
17.44 		4.02892963e-03
17.45 		4.05662972e-03
17.46 		4.07071527e-03
17.47 		4.08532618e-03
17.48 		4.09058851e-03
17.49 		4.10576444e-03
17.5 		4.13357724e-03
17.51 		4.14215525e-03
17.52 		4.05726161e-03
17.53 		4.05396513e-03
17.54 		4.06054248e-03
17.55 		4.06641432e-03
17.56 		4.06613690e-03
17.57 		4.06613690e-03
17.58 		3.95771886e-03
17.59 		3.77092185e-03
17.6 		3.77230509e-03
17.61 		3.77874512e-03
17.62 		3.51432024e-03
17.63 		3.44979148e-03
17.64 		3.45499048e-03
17.65 		3.41717032e-03
17.66 		3.41717032e-03
17.67 		3.41565639e-03
17.68 		3.41793246e-03
17.69 		3.42476066e-03
17.7 		3.42476066e-03
17.71 		3.42938827e-03
17.72 		3.23855135e-03
17.73 		2.70777689e-03
17.74 		2.72368532e-03
17.75 		2.63590415e-03
17.76 		2.63590415e-03
17.77 		2.39711749e-03
17.78 		2.05180219e-03
17.79 		2.05579040e-03
17.8 		2.07895397e-03
17.81 		2.07895397e-03
17.82 		2.08511801e-03
17.83 		2.08618834e-03
17.84 		2.08618834e-03
17.85 		2.04550084e-03
17.86 		1.75823181e-03
17.87 		1.59725309e-03
17.88 		1.62500327e-03
17.89 		1.62500327e-03
17.9 		1.57908383e-03
17.91 		1.57908383e-03
17.92 		1.52886594e-03
17.93 		1.51159234e-03
17.94 		1.51159234e-03
17.95 		1.50137176e-03
17.96 		1.49849283e-03
17.97 		1.49289686e-03
17.98 		1.49582679e-03
17.99 		1.44842198e-03
18.0 		1.45125665e-03
18.01 		1.39684071e-03
18.02 		1.40241478e-03
18.03 		1.25111127e-03
18.04 		1.26344818e-03
18.05 		1.26344818e-03
18.06 		1.26421514e-03
18.07 		1.26574907e-03
18.08 		1.26574907e-03
18.09 		1.27327437e-03
18.1 		1.27946305e-03
18.11 		1.27946305e-03
18.12 		1.20375622e-03
18.13 		1.21795888e-03
18.14 		1.10582855e-03
18.15 		1.10582855e-03
18.16 		1.10988581e-03
18.17 		1.05592792e-03
18.18 		1.05837102e-03
18.19 		1.06483552e-03
18.2 		1.08001927e-03
18.21 		1.05880708e-03
18.22 		1.05939281e-03
18.23 		1.05939281e-03
18.24 		1.05541302e-03
18.25 		1.06199405e-03
18.26 		1.06199405e-03
18.27 		1.03540449e-03
18.28 		9.94946451e-04
18.29 		9.35119959e-04
18.3 		9.35119959e-04
18.31 		9.41432984e-04
18.32 		9.13284578e-04
18.33 		8.00778706e-04
18.34 		7.60927494e-04
18.35 		7.46641639e-04
18.36 		6.83192900e-04
18.37 		6.84088376e-04
18.38 		6.60789645e-04
18.39 		6.61685121e-04
18.4 		6.37793182e-04
18.41 		6.13723572e-04
18.42 		6.13723572e-04
18.43 		6.14283357e-04
18.44 		5.50713753e-04
18.45 		5.21427404e-04
18.46 		5.06243808e-04
18.47 		4.91471521e-04
18.48 		4.86209194e-04
18.49 		4.71235087e-04
18.5 		4.43206550e-04
18.51 		4.16366537e-04
18.52 		4.29557690e-04
18.53 		4.25872635e-04
18.54 		5.55804835e-03
18.55 		9.00585506e-03
18.56 		1.58233570e-02
18.57 		1.58233570e-02
18.58 		1.58218954e-02
18.59 		2.06512605e-02
18.6 		2.06498773e-02
18.61 		1.37491768e-01
18.62 		3.48716784e-01
18.63 		3.59098849e-01
18.64 		3.98469751e-01
18.65 		3.98464552e-01
18.66 		3.98464552e-01
18.67 		4.51975890e-01
18.68 		4.78729283e-01
18.69 		4.78722455e-01
18.7 		1.48517994e+00
18.71 		1.93506170e+00
18.72 		3.58033542e+00
18.73 		4.03022180e+00
18.74 		4.03020589e+00
18.75 		4.95085945e+00
18.76 		6.89606935e+00
18.77 		6.89605650e+00
18.78 		7.33729633e+00
18.79 		7.43245670e+00
18.8 		9.08373711e+00
18.81 		9.35102174e+00
18.82 		9.70490169e+00
18.83 		1.03022735e+01
18.84 		1.03022735e+01
18.85 		1.13520315e+01
18.86 		1.42841478e+01
18.87 		1.42841458e+01
18.88 		1.56888057e+01
18.89 		1.84721577e+01
18.9 		1.84721344e+01
18.91 		3.12354667e+01
18.92 		3.12354477e+01
18.93 		3.33229617e+01
18.94 		3.84391126e+01
18.95 		5.54004245e+01
18.96 		5.96945767e+01
18.97 		7.67310819e+01
18.98 		8.21488030e+01
18.99 		9.21002265e+01
19.0 		9.21002236e+01
19.01 		1.07109199e+02
19.02 		1.21600372e+02
19.03 		1.21600371e+02
19.04 		1.31066188e+02
19.05 		1.31066188e+02
19.06 		1.31066187e+02
19.07 		1.37452125e+02
19.08 		1.53833847e+02
19.09 		1.69159203e+02
19.1 		1.74158483e+02
19.11 		1.85714071e+02
19.12 		1.85714057e+02
19.13 		1.85714043e+02
19.14 		1.85714043e+02
19.15 		1.85714043e+02
19.16 		2.07084405e+02
19.17 		2.39817723e+02
19.18 		2.39817720e+02
19.19 		2.66280427e+02
19.2 		2.66280412e+02
19.21 		2.83915616e+02
19.22 		2.83915610e+02
19.23 		3.71739922e+02
19.24 		3.71739921e+02
19.25 		3.88895237e+02
19.26 		4.31143514e+02
19.27 		4.31143514e+02
19.28 		4.34153247e+02
19.29 		4.56241443e+02
19.3 		4.56241443e+02
19.31 		4.58826831e+02
19.32 		4.58826831e+02
19.33 		4.58826831e+02
19.34 		4.74237318e+02
19.35 		4.74237318e+02
19.36 		4.74237316e+02
19.37 		5.01264353e+02
19.38 		5.01264352e+02
19.39 		5.29307763e+02
19.4 		5.29307762e+02
19.41 		5.29307761e+02
19.42 		5.45708435e+02
19.43 		5.97119454e+02
19.44 		6.28862842e+02
19.45 		6.80229600e+02
19.46 		6.84734105e+02
19.47 		6.84734105e+02
19.48 		7.24702477e+02
19.49 		7.24702477e+02
19.5 		7.57715249e+02
19.51 		7.57715249e+02
19.52 		7.57715236e+02
19.53 		7.79615663e+02
19.54 		8.03125915e+02
19.55 		8.03122461e+02
19.56 		8.03115642e+02
19.57 		8.03115642e+02
19.58 		8.16200238e+02
19.59 		8.19466555e+02
19.6 		8.56417110e+02
19.61 		8.57390644e+02
19.62 		8.57179405e+02
19.63 		8.57169023e+02
19.64 		8.64848856e+02
19.65 		8.66778658e+02
19.66 		8.66778658e+02
19.67 		8.66725146e+02
19.68 		8.66698391e+02
19.69 		8.79562906e+02
19.7 		9.26335807e+02
19.71 		9.36888473e+02
19.72 		9.50774982e+02
19.73 		9.60678172e+02
19.74 		9.64129197e+02
19.75 		9.65796810e+02
19.76 		9.63851600e+02
19.77 		9.84784290e+02
19.78 		9.84343009e+02
19.79 		1.00312228e+03
19.8 		1.00497864e+03
19.81 		1.03703336e+03
19.82 		1.03667948e+03
19.83 		1.04237247e+03
19.84 		1.10747070e+03
19.85 		1.17039494e+03
19.86 		1.19590712e+03
19.87 		1.21044059e+03
19.88 		1.24191734e+03
19.89 		1.23913399e+03
19.9 		1.24376716e+03
19.91 		1.23974178e+03
19.92 		1.28120885e+03
19.93 		1.33217871e+03
19.94 		1.34624753e+03
19.95 		1.34907923e+03
19.96 		1.34478507e+03
19.97 		1.39874393e+03
19.98 		1.40596234e+03
19.99 		1.39601091e+03
20.0 		1.44930461e+03
